364	1073
364	1074
364	1101
364	1105
364	1107
364	1108
364	1109
364	1114
364	1117
364	1121
364	1132
364	1133
364	1136
364	1138
364	1139
364	1140
364	1141
364	1142
364	1144
364	1145
364	1148
364	1154
364	1155
364	1156
364	1157
364	1158
364	1159
364	1164
364	1165
364	1169
364	1181
364	1194
364	1228
364	1238
364	1307
364	1308
364	1310
364	1312
364	1313
364	1314
364	1317
364	1318
364	1337
364	1359
364	1363
364	1367
364	1385
364	1399
364	1401
364	1402
364	1417
364	1423
364	1429
364	1434
364	1435
364	1442
364	1443
364	1447
364	1450
364	1451
364	1461
364	1466
364	1468
364	1469
364	1477
364	1480
364	1490
364	1491
364	1494
364	1500
364	1504
364	1505
364	1509
364	1511
364	1513
364	1519
364	1520
364	1521
364	1523
364	1527
364	1529
364	1531
364	1533
364	1535
364	1539
364	1547
364	1552
364	1554
364	1556
364	1557
364	1558
364	1559
364	1560
364	1566
364	1567
364	1575
364	1576
364	1577
364	1606
364	1617
364	1621
364	1627
364	1629
364	1633
364	1635
364	1636
364	1637
364	1650
364	1658
364	1663
364	1684
364	1690
364	1696
364	1697
364	1699
364	1704
364	1705
364	1707
364	1708
364	1709
364	1711
364	1713
364	1715
364	1719
364	1722
364	1735
364	1736
364	1737
364	1738
364	1739
364	1741
364	1744
364	1750
364	1756
364	1760
364	1762
364	1763
364	1764
364	1765
364	1767
364	1772
364	1773
364	1774
364	1775
364	1777
364	1780
364	1785
364	1788
364	1789
364	1792
364	1794
364	1799
364	1801
364	1802
364	1807
364	1812
364	1814
364	1816
364	1817
364	1818
364	1819
364	1821
364	1822
364	1825
364	1827
364	1831
364	1837
364	1846
364	1850
364	1851
364	1867
364	1871
364	1876
364	1885
364	1889
364	1890
364	1902
364	1904
364	1907
364	1929
364	2029
364	2038
364	2062
364	2126
364	2197
364	2198
364	2206
364	2212
364	2213
364	2215
364	2216
364	2217
364	2219
364	2221
364	2223
364	2224
364	2225
364	2227
364	2228
364	2229
364	2232
364	2233
364	2234
364	2241
364	2253
364	2257
364	2269
364	2273
364	2276
364	2297
364	2298
364	2307
364	2308
364	2316
364	2318
364	2342
364	2349
364	2414
364	2483
364	2485
364	2488
364	2507
364	2509
364	2536
364	2542
364	2544
364	2546
364	2551
364	2555
364	2562
364	2563
364	2575
364	2578
364	2583
364	2587
364	2591
364	2594
364	2600
364	2601
364	2602
364	2603
364	2618
364	2630
364	2674
364	2679
364	2683
364	2684
364	2697
364	2702
364	2741
364	2764
364	2767
364	2776
364	2810
364	2820
364	2822
364	2824
364	2831
364	2833
364	2837
364	2844
364	2849
364	2868
364	2891
364	2894
364	2909
364	2933
364	2953
364	2954
364	2956
364	2957
364	2979
364	3000
364	3008
364	3022
364	3025
364	3026
364	3041
364	3055
364	3056
364	3058
364	3064
364	3079
364	3084
364	3118
364	3122
364	3130
364	3135
364	3150
364	3163
364	3165
364	3169
364	3186
364	3190
364	3192
364	3194
364	3201
364	3204
364	3208
364	3211
364	3219
364	3225
364	3226
364	3227
364	3228
364	3230
364	3233
364	3235
364	3236
364	3241
364	3244
364	3276
364	3277
364	3278
364	3279
364	3289
364	3290
364	3292
364	3294
364	3296
364	3311
364	3312
364	3314
364	3320
364	3322
364	3331
364	3335
364	3347
364	3351
364	3352
364	3355
364	3368
364	3372
364	3375
364	3376
364	3381
364	3382
364	3406
364	3410
364	3412
364	3436
364	3454
364	3457
364	3459
364	3462
364	3471
364	3481
364	3484
364	3492
364	3516
364	3540
364	3541
364	3557
364	3559
364	3560
364	3562
364	3572
364	3573
364	3574
364	3581
364	3582
364	3588
364	3600
364	3620
364	3629
364	3630
364	3646
364	3649
364	3650
364	3655
364	3665
364	3686
364	3721
364	3747
364	3749
364	3755
364	3761
364	3799
364	3814
364	3827
364	3828
364	3829
364	3855
364	3861
364	3880
364	3887
364	3890
364	3898
364	3903
364	3904
364	3906
364	3943
372	1195
372	1096
372	1239
372	479
372	1269
373	1195
373	259
373	1209
373	49
377	607
377	317
377	33
377	2996
377	295
377	82
378	1087
378	1720
378	1034
378	265
378	1087
381	10
381	2857
381	2395
381	411
381	1093
382	3407
382	2395
382	2682
382	2880
382	2705
382	2604
382	3004
382	3529
386	1229
386	911
386	1243
386	3818
386	897
386	582
386	597
386	2130
386	3818
387	1961
387	1230
387	1306
387	1230
387	1298
387	1394
387	1961
387	2019
387	2103
387	2113
387	2239
387	2418
387	2466
387	2522
387	2550
387	2744
387	2748
387	2754
387	2851
387	2918
387	3067
387	3070
387	3097
387	3110
387	3134
387	3168
387	3210
387	3346
387	3359
387	3401
398	2682
398	2395
398	2986
398	2708
398	2719
399	2027
399	259
399	1209
409	2917
409	1516
409	38
410	293
416	1281
416	363
416	1031
417	2027
417	1609
417	1607
417	1209
417	732
417	109
417	1005
420	1607
420	348
420	732
420	647
420	1551
427	295
427	1147
427	2570
427	3113
429	2423
429	356
433	3362
433	2299
433	1135
433	1277
433	909
433	3232
445	2857
445	911
445	2395
445	607
445	526
445	918
445	2290
446	1955
446	1130
446	1131
446	3221
454	911
454	919
454	897
454	1209
454	1268
454	911
454	919
454	951
454	1225
454	1268
458	2880
458	2604
458	3004
458	2687
458	2491
463	317
463	526
463	592
463	1279
463	3082
463	1279
466	538
466	3449
467	1946
467	913
467	2027
467	150
467	303
467	468
469	2079
469	0
469	962
469	1013
469	1017
469	1082
469	1379
469	1925
469	2046
469	2079
469	2856
469	2945
472	913
472	1946
472	917
472	938
472	975
472	1811
472	2204
474	2476
483	2354
483	2857
483	3113
483	3407
483	3752
483	2395
483	3408
486	911
486	479
486	109
486	901
493	1484
493	379
493	587
493	37
493	134
493	515
493	568
493	636
493	655
493	746
493	809
493	869
493	880
493	1006
493	1112
493	1358
493	1473
493	1688
493	1854
493	2041
493	2043
493	2054
493	2094
493	2305
493	2508
493	3030
496	1209
496	259
496	1195
496	2173
496	1269
496	2627
498	1673
498	1285
499	1287
499	1135
499	1393
499	2715
499	3113
506	3896
506	3951
506	3947
506	3892
510	3202
510	2986
510	3383
510	2368
510	2069
510	2714
510	2757
510	3011
510	3522
515	3174
516	10
516	1783
516	2538
516	149
516	2071
516	345
516	752
517	1392
517	3915
517	1106
517	1684
518	343
518	3752
518	3407
518	1202
518	778
518	827
518	1771
518	2151
518	2519
518	2535
519	1096
519	1269
519	3080
526	2996
526	3480
526	2247
526	2598
526	2907
526	1845
530	1652
530	355
540	149
540	530
540	918
540	1026
540	1072
540	1681
540	2383
540	2760
540	3212
540	3395
545	1264
545	3449
547	2159
547	1996
547	3862
547	1257
555	1082
555	2031
555	2048
555	2097
555	3027
555	3611
555	3673
558	1616
558	317
558	607
558	588
560	3784
560	3792
560	3797
560	317
560	3577
560	2857
560	3751
567	456
567	1218
568	316
568	3113
568	0
568	37
568	74
568	101
568	173
568	185
568	249
568	273
568	274
568	311
568	432
568	485
568	488
568	504
568	568
568	655
568	686
568	733
568	742
568	746
568	764
568	828
568	832
568	839
568	866
568	1132
568	1438
568	1631
568	1678
568	1702
568	1730
568	1771
568	1863
568	1877
568	1902
568	2168
568	2250
568	2264
568	2295
568	2497
568	2859
568	2912
568	2998
568	3600
568	3668
568	3943
572	49
572	456
572	46
572	1178
575	1375
582	109
582	479
582	1096
583	919
583	1192
583	1224
583	1209
583	1269
589	1718
589	2996
589	166
589	201
589	213
589	262
589	502
589	569
589	786
589	1045
589	1235
589	1483
589	1503
589	1518
589	1718
589	1878
589	1921
589	2356
589	2543
589	2593
589	2681
589	2696
589	2724
589	2773
589	2774
589	2838
589	2863
589	2993
589	3127
589	3160
592	3099
592	317
592	13
592	39
592	54
592	77
592	113
592	158
592	193
592	300
592	325
592	330
592	505
592	559
592	613
592	766
592	1043
592	1055
592	1118
592	1411
592	1436
592	1530
592	1542
592	1612
592	1623
592	1650
592	1695
592	1727
592	1813
592	1839
592	1879
592	2271
592	2308
592	2610
592	2626
592	2673
592	2910
592	2913
592	2929
593	914
593	1264
593	277
593	914
593	936
593	1056
593	1179
593	1237
593	3131
593	3357
595	479
595	3449
595	2
595	2398
600	2996
600	2394
600	2705
600	2598
601	1370
601	2008
601	2310
601	2526
601	2577
601	2657
601	2661
601	2680
601	3374
601	3463
602	2027
602	3754
602	1720
604	355
604	2857
605	587
605	2354
605	2917
605	3252
605	2080
605	1579
605	568
605	1745
605	1771
605	2169
616	912
616	2395
616	479
616	2761
616	3752
616	3174
618	1196
618	2790
618	2395
618	1258
618	1306
618	1264
618	911
624	526
624	3147
624	3099
624	3259
624	1182
624	1809
627	38
627	2320
627	1922
627	1783
627	1776
627	2598
628	12
628	55
628	125
628	145
628	168
628	180
628	218
628	237
628	240
628	243
628	273
628	309
628	339
628	374
628	391
628	753
628	788
628	814
628	862
628	887
628	1106
628	1132
628	1488
628	1550
628	1591
628	1594
628	1792
628	1821
628	1825
628	1842
628	1871
628	1880
628	2016
628	2030
628	2031
628	2042
628	2047
628	2055
628	2091
628	2100
628	2134
628	2161
628	2353
628	2565
628	2590
628	2799
628	3002
628	3053
628	3163
628	3183
628	3398
628	3399
628	3406
628	3438
628	3439
628	3606
628	3610
628	3672
628	3758
628	3774
628	3775
628	3888
628	3912
629	2247
629	443
629	496
629	1289
629	2247
629	2468
629	3066
633	12
633	47
633	59
633	106
633	240
633	261
633	312
633	361
633	420
633	708
633	782
633	800
633	884
633	916
633	1022
633	1029
633	1032
633	1488
633	1687
633	1701
633	1842
633	1880
633	2016
633	2017
633	2047
633	2076
633	2077
633	2082
633	2088
633	2098
633	2101
633	2134
633	2140
633	2141
633	2353
633	2399
633	2558
633	2875
633	2898
633	3398
633	3610
633	3672
633	3758
633	3775
640	33
640	1224
641	2715
641	1096
641	1209
641	355
641	526
641	1197
647	295
654	648
655	897
655	3468
656	1958
656	232
656	298
656	1958
656	2036
656	2336
656	2442
656	2677
656	2714
656	2720
656	2757
656	2841
656	2960
656	3007
657	409
657	2571
657	409
658	1245
658	1703
658	1301
658	190
658	270
658	281
658	1245
658	1292
658	1301
658	1400
658	1726
658	1956
658	2239
658	2263
658	2396
658	2414
658	2418
658	3110
658	3137
658	3210
658	3213
658	3251
658	3501
658	3576
662	1579
662	69
662	2166
662	69
665	33
665	16
665	1187
667	1579
667	2570
667	1572
667	588
667	1395
667	732
667	376
686	1616
688	3268
688	1355
688	1583
688	34
688	986
688	1492
688	1548
688	1794
688	1897
691	479
694	1196
694	1035
694	259
696	2242
700	2027
700	2395
700	1209
702	2790
702	1672
702	810
702	1457
702	1895
703	2769
703	2687
703	2432
720	1596
720	1596
725	3
725	217
725	341
725	443
725	496
725	1056
725	1408
725	1611
725	2384
742	3113
749	1951
749	110
749	1192
749	1246
749	153
749	1532
750	3172
750	2857
750	267
750	1493
754	1035
754	1100
758	837
758	914
758	338
758	130
758	277
758	837
758	914
758	936
758	965
758	986
758	1070
758	1454
758	1492
758	1665
758	1684
758	1766
758	1794
758	2210
758	2256
758	3105
758	3611
765	2914
765	920
765	1080
765	1134
765	1394
765	1662
765	1957
765	2064
765	2109
765	2110
765	2143
765	2149
765	2246
765	2260
765	2300
765	2348
765	2417
765	2462
765	2517
765	2735
765	2737
765	2751
765	2914
765	2925
765	3086
765	3307
765	3393
765	3394
765	3500
765	3607
765	3684
770	2790
770	3926
770	3752
775	2395
775	912
775	1579
792	918
792	526
792	1720
794	526
796	596
796	1568
796	221
796	139
796	178
796	221
796	277
796	286
796	350
796	446
796	498
796	533
796	612
796	617
796	637
796	711
796	843
796	965
796	986
796	1070
796	1289
796	1380
796	1454
796	1492
796	1665
796	1668
796	1683
796	1684
796	1754
796	1766
796	1794
796	1849
796	1897
796	2144
796	2243
796	2256
796	2767
796	3072
796	3102
796	3105
796	3527
796	3611
797	2452
798	588
798	3408
798	22
798	244
798	461
798	3161
799	1031
799	242
799	1792
799	2031
799	3055
799	3610
800	526
813	1195
813	1197
813	588
813	2570
825	52
825	76
825	95
825	98
825	107
825	115
825	127
825	129
825	133
825	135
825	297
825	362
825	442
825	555
825	601
825	721
825	728
825	756
825	758
825	775
825	806
825	1038
825	1057
825	1122
825	1162
825	1168
825	1188
825	1190
825	1191
825	1288
825	1360
825	1427
825	1533
825	1574
825	1651
825	1656
825	1786
825	1795
825	1855
825	1900
825	2128
825	2191
825	2199
825	2250
825	2322
825	2329
825	2387
825	2537
825	2618
825	2631
825	2676
825	2688
825	2775
825	2823
825	2829
825	2908
825	2932
825	2969
825	3083
825	3211
825	3222
825	3280
825	3469
825	3529
825	3538
825	3594
825	3608
825	3679
825	3858
825	3865
825	3879
825	3893
830	588
830	489
833	265
833	538
833	965
833	3072
839	1258
840	3947
841	2354
841	3896
844	2395
846	1269
846	1306
846	1135
846	38
855	3159
855	3892
855	384
855	1595
855	1676
855	1698
855	2623
855	3159
855	3919
863	3896
863	3892
863	3910
863	3951
863	3792
869	343
869	1967
869	2071
869	146
869	409
869	2070
869	2071
869	2535
882	3509
882	3947
882	2857
882	3565
885	374
885	600
885	622
885	656
885	711
885	792
885	1432
885	1533
885	1651
885	1795
885	1907
885	2486
885	2537
885	2590
885	2672
885	2684
885	2772
885	3125
885	3139
885	3187
885	3191
885	3211
885	3291
885	3318
885	3379
885	3381
885	3455
885	3536
885	3539
885	3553
885	3566
885	3567
885	3570
885	3579
885	3624
885	3718
885	3719
885	3748
885	3793
885	3795
885	3821
885	3822
885	3829
885	3830
885	3850
885	3851
885	3852
885	3853
885	3854
885	3857
885	3858
885	3882
885	3884
885	3893
885	3897
886	355
886	2395
886	295
887	587
887	1209
892	3896
892	3754
892	3554
892	188
892	3161
892	3514
892	3852
898	223
898	1187
898	2330
899	3542
899	2574
899	42
899	95
899	629
899	1162
899	1578
899	2433
899	2574
899	2584
899	2629
899	2714
899	2757
899	2775
899	3206
900	3407
900	1034
900	3511
904	40
904	502
904	1305
904	1395
904	2023
904	2593
906	911
906	968
906	526
906	1177
906	1216
906	1302
907	2857
907	3498
907	3475
907	1644
907	426
907	3261
909	10
909	911
909	149
911	2857
911	1258
911	2790
911	1196
913	1192
913	2582
915	2857
915	1967
915	1196
915	1967
918	2242
918	2247
924	1034
924	1027
924	355
926	452
927	592
927	317
930	906
930	928
930	1939
930	3474
931	317
931	607
931	49
933	2320
933	356
933	634
933	1409
937	2790
937	3480
937	1258
937	1306
937	1264
937	2395
937	2290
937	1269
941	526
941	1703
941	592
941	295
941	1212
942	16
942	33
942	1264
942	1093
942	468
942	847
942	1093
942	1176
953	2857
953	295
954	1579
954	2570
961	3159
961	2027
961	295
966	200
966	294
966	471
966	531
966	1104
966	2499
968	2996
968	777
968	1534
972	1264
972	1703
972	33
981	1306
981	2395
981	356
981	596
981	376
981	1497
982	1209
982	2010
982	2099
982	2949
985	3951
985	3892
985	3896
985	58
985	196
985	200
985	728
985	757
985	791
985	1810
985	2157
985	2768
985	2824
985	2836
985	2849
985	3130
985	3217
985	3304
985	3567
985	3651
985	3799
985	3879
985	3885
985	3893
985	3901
985	3902
985	3911
985	3912
985	3923
985	3951
986	356
986	2395
990	932
990	932
990	936
990	1492
990	1665
990	3098
990	3611
991	2123
991	2538
991	1720
991	1396
991	1510
991	2387
991	2765
991	3889
994	338
994	251
994	446
994	1592
994	1604
994	1655
994	1754
994	1873
994	2291
994	2330
994	2767
1011	1197
1011	2080
1011	1961
1011	913
1011	1960
1011	1131
1011	3108
1013	259
1013	1209
1013	355
1013	1303
1023	1306
1023	1295
1023	27
1023	84
1023	214
1023	301
1023	508
1023	914
1023	1065
1023	1276
1023	1295
1023	1356
1023	1534
1023	2569
1023	2620
1023	2942
1023	3093
1023	3102
1023	3474
1025	921
1025	642
1025	656
1025	826
1025	859
1025	1151
1025	1153
1025	1414
1025	1432
1025	1503
1025	2486
1025	2537
1025	2590
1025	2672
1025	2690
1025	2725
1025	2726
1025	2774
1025	2832
1025	2983
1025	3149
1025	3181
1025	3187
1025	3191
1025	3240
1025	3291
1025	3304
1025	3356
1025	3379
1025	3381
1025	3513
1025	3567
1025	3570
1025	3646
1025	3786
1025	3793
1025	3794
1025	3822
1025	3853
1025	3893
1027	317
1027	110
1027	1206
1027	526
1027	1786
1033	1027
1033	898
1037	607
1038	2857
1038	2761
1038	3175
1042	1258
1042	1283
1042	907
1042	3896
1042	3480
1042	1860
1042	2520
1044	538
1044	2423
1044	355
1044	10
1044	1568
1044	118
1044	690
1044	1462
1044	2384
1044	3778
1050	1579
1051	95
1051	135
1051	198
1051	205
1051	297
1051	362
1051	548
1051	567
1051	597
1051	721
1051	755
1051	768
1051	823
1051	935
1051	1110
1051	1163
1051	1191
1051	1263
1051	1288
1051	1534
1051	1570
1051	1683
1051	2130
1051	2322
1051	2480
1051	2631
1051	2676
1051	2696
1051	2707
1051	2731
1051	2775
1051	2919
1051	2929
1051	2968
1051	3076
1051	3474
1051	3530
1058	1287
1064	1182
1064	27
1064	201
1064	286
1064	293
1064	424
1064	711
1064	780
1064	984
1064	1398
1064	1534
1064	1563
1064	1668
1064	1895
1064	1905
1064	2442
1064	2800
1064	3105
1064	3569
1067	1776
1069	3509
1069	479
1069	588
1069	109
1069	2627
1069	1209
1069	423
1069	1531
1071	912
1071	1192
1071	952
1072	915
1072	1416
1072	2707
1074	1616
1074	110
1074	1236
1074	1630
1074	2847
1075	3254
1075	1783
1075	1579
1075	10
1075	585
1075	343
1075	156
1077	264
1077	1093
1077	57
1077	221
1077	89
1077	248
1077	388
1077	460
1077	487
1077	497
1077	843
1077	1454
1077	1732
1077	1828
1077	2156
1077	2414
1077	2703
1077	3527
1077	3569
1087	1543
1091	3951
1091	3509
1091	2392
1091	1543
1091	3947
1091	1583
1091	1395
1091	3826
1091	600
1091	1312
1091	1531
1091	1763
1091	1907
1091	2583
1091	3211
1091	3322
1091	3406
1091	3481
1093	259
1093	2027
1093	1096
1094	1392
1094	1703
1094	1956
1094	253
1094	847
1094	990
1094	1005
1094	1365
1094	1506
1094	1757
1094	1897
1094	2738
1094	3108
1094	3816
1102	264
1102	1182
1102	919
1102	2290
1102	2124
1102	1093
1102	2156
1106	499
1106	338
1106	2320
1106	6
1106	10
1106	44
1106	51
1106	170
1106	188
1106	202
1106	223
1106	236
1106	293
1106	294
1106	338
1106	370
1106	377
1106	439
1106	471
1106	491
1106	499
1106	504
1106	512
1106	536
1106	585
1106	836
1106	983
1106	1019
1106	1179
1106	1316
1106	1408
1106	1409
1106	1413
1106	1584
1106	1611
1106	1710
1106	1882
1106	2107
1106	2251
1106	2265
1106	2320
1106	2384
1106	2495
1106	2509
1106	2538
1106	2670
1106	2848
1106	3044
1106	3129
1106	3254
1106	3257
1106	3499
1109	3407
1110	594
1110	115
1110	342
1110	436
1110	576
1110	3342
1110	3865
1113	1087
1113	1456
1113	2243
1113	2490
1113	2621
1113	2628
1113	3611
1114	1257
1114	1344
1114	3498
1114	1213
1114	1218
1114	1981
1124	1579
1135	2390
1135	1465
1135	1646
1139	1386
1139	2636
1140	2395
1145	2159
1145	102
1145	131
1145	599
1145	1998
1145	2262
1145	3248
1153	3892
1153	3910
1153	2071
1153	3750
1153	3792
1153	2071
1153	2443
1155	2423
1155	6
1155	355
1155	10
1155	338
1155	73
1155	118
1155	288
1155	617
1155	1604
1155	1631
1157	596
1157	2124
1157	2670
1157	3
1157	73
1157	206
1157	251
1157	1462
1157	1820
1157	2124
1157	2171
1157	2174
1157	2296
1157	2505
1157	2557
1157	2833
1163	264
1163	3082
1163	293
1163	1553
1163	1570
1163	2061
1163	2773
1163	2884
1163	3082
1163	3318
1166	317
1166	2027
1166	1392
1166	16
1167	170
1167	1563
1167	2006
1171	1720
1172	1568
1173	3554
1173	3752
1173	3353
1173	2759
1173	3334
1173	3456
1173	3565
1174	6
1174	3
1174	6
1174	117
1174	178
1174	181
1174	194
1174	206
1174	251
1174	286
1174	288
1174	293
1174	359
1174	360
1174	446
1174	497
1174	498
1174	549
1174	617
1174	637
1174	778
1174	837
1174	984
1174	1452
1174	1531
1174	1560
1174	1592
1174	1604
1174	1631
1174	1679
1174	1820
1174	2153
1174	2171
1174	2265
1174	2338
1174	2339
1174	2384
1174	2833
1174	2848
1174	2874
1174	3102
1174	3105
1174	3256
1174	3258
1174	3268
1174	3435
1176	1672
1179	911
1179	1220
1179	923
1179	1251
1184	1202
1184	1366
1184	2132
1184	18
1184	36
1184	1202
1184	1366
1184	1439
1184	1502
1184	1608
1184	1692
1184	2070
1184	2071
1184	2132
1184	2439
1184	2444
1184	2519
1184	3477
1184	3889
1186	0
1186	596
1186	10
1186	1264
1186	538
1186	2296
1190	631
1190	658
1190	1075
1190	1259
1190	2175
1190	2322
1190	2632
1190	2939
1190	3074
1190	3545
1193	1096
1193	1298
1194	2709
1194	2712
1194	3015
1194	1622
1194	2427
1194	2605
1194	2709
1194	2712
1194	2852
1194	3015
1195	1703
1195	33
1195	918
1204	16
1204	3254
1204	149
1204	2323
1204	136
1204	300
1204	364
1204	570
1204	579
1204	597
1204	766
1204	984
1204	1443
1204	1546
1204	1649
1204	1650
1204	2062
1204	2155
1204	2171
1204	2292
1204	2425
1204	2492
1204	2710
1204	2833
1204	3002
1204	3569
1205	540
1205	1747
1205	75
1205	2231
1205	3473
1205	3657
1205	3658
1211	3475
1211	102
1211	1463
1211	2279
1211	2582
1211	2843
1228	2857
1228	907
1228	3005
1228	35
1228	83
1232	2310
1232	805
1232	1608
1232	1829
1232	2568
1232	2930
1232	3724
1234	507
1234	538
1234	1270
1234	190
1234	281
1234	380
1234	507
1234	1043
1234	1270
1234	1530
1234	2165
1234	2271
1234	3251
1235	1195
1235	1197
1235	259
1235	1035
1235	1196
1237	3080
1237	298
1237	487
1237	684
1237	2336
1237	2629
1237	2720
1238	149
1238	149
1238	345
1238	677
1238	993
1238	1464
1238	1693
1238	1796
1238	2236
1238	2500
1238	3104
1238	3127
1239	3509
1239	2857
1239	3750
1239	3284
1239	3456
1239	3509
1241	1093
1241	1171
1241	525
1241	565
1241	2589
1241	3045
1247	2857
1247	1251
1247	372
1247	2582
1252	2242
1252	1171
1252	2063
1252	3066
1252	82
1252	297
1252	323
1252	333
1252	416
1252	567
1252	597
1252	704
1252	1171
1252	1201
1252	1210
1252	1272
1252	1733
1252	1845
1252	1965
1252	2576
1252	2925
1252	3044
1252	3066
1252	3220
1253	16
1253	221
1253	27
1253	16
1253	27
1253	45
1253	104
1253	139
1253	178
1253	181
1253	206
1253	214
1253	221
1253	235
1253	269
1253	286
1253	301
1253	496
1253	497
1253	533
1253	612
1253	637
1253	936
1253	986
1253	1058
1253	1070
1253	1397
1253	1454
1253	1476
1253	1492
1253	1668
1253	1754
1253	1766
1253	2153
1253	2167
1253	2569
1253	2620
1253	3105
1256	1209
1256	647
1256	1195
1256	1096
1256	589
1256	479
1256	732
1268	2682
1268	2432
1270	1264
1276	3272
1276	1257
1276	2025
1276	2278
1276	2513
1276	2712
1276	3272
1282	1264
1287	317
1287	2332
1287	592
1287	526
1287	154
1287	487
1287	843
1287	861
1290	1616
1290	2857
1290	246
1290	1178
1293	2299
1293	297
1293	416
1293	733
1293	969
1293	2294
1293	2341
1293	2498
1293	2674
1293	2998
1293	3044
1294	921
1294	210
1294	1797
1294	3748
1294	3852
1294	3873
1294	3882
1313	1720
1313	355
1313	316
1313	363
1313	587
1313	594
1313	0
1313	918
1318	3752
1318	3480
1318	355
1318	3300
1318	3577
1318	3754
1320	2247
1320	1673
1320	2914
1320	1961
1320	2144
1320	2149
1320	2247
1320	2638
1320	2735
1320	2914
1320	3097
1320	3359
1322	911
1322	2242
1322	1945
1322	3093
1325	295
1325	16
1325	2323
1325	33
1325	1410
1335	295
1335	317
1335	2857
1335	1212
1343	1195
1343	1281
1343	1209
1344	1922
1344	117
1344	170
1344	2294
1344	2498
1346	3533
1346	3947
1346	3511
1346	3533
1347	12
1347	218
1347	240
1347	420
1347	827
1347	1017
1347	1022
1347	1023
1347	1025
1347	1459
1347	1842
1347	2076
1347	2098
1347	2101
1347	2898
1347	3397
1347	3606
1347	3610
1347	3758
1347	3775
1349	1209
1349	2395
1349	526
1350	0
1350	1264
1350	456
1350	317
1350	295
1350	1197
1353	2395
1353	376
1354	2144
1354	1080
1354	1285
1354	2144
1354	2258
1354	2468
1354	2941
1354	3098
1354	3243
1354	3500
1355	1579
1355	479
1355	588
1355	2699
1355	1260
1360	607
1360	33
1360	911
1360	317
1360	2395
1363	1038
1363	2688
1364	1960
1364	2796
1364	3035
1367	1306
1367	1187
1370	2627
1370	3909
1370	859
1370	3291
1370	3852
1370	3912
1372	1209
1372	2656
1374	2723
1374	2335
1374	2705
1374	130
1375	2432
1375	2332
1375	2027
1377	1251
1377	930
1377	1251
1377	2175
1378	2790
1378	907
1378	1268
1381	1259
1381	52
1381	667
1381	680
1381	701
1381	770
1381	823
1381	971
1381	1163
1381	1177
1381	1236
1381	1422
1381	1470
1381	1532
1381	1574
1381	1740
1381	2073
1381	2074
1381	2511
1381	2919
1381	2924
1381	3029
1381	3091
1381	3092
1381	3214
1381	3414
1381	3415
1381	3531
1381	3640
1381	3741
1384	3449
1384	2454
1384	69
1385	540
1385	0
1386	198
1386	1263
1393	1258
1393	3480
1393	2159
1395	1147
1395	1287
1397	3434
1397	1266
1397	1247
1397	3928
1397	2203
1397	3120
1400	526
1400	911
1400	1192
1400	857
1400	317
1400	907
1402	2967
1406	231
1406	1040
1418	2290
1418	1034
1418	2
1418	803
1418	3324
1420	1264
1420	33
1427	239
1427	810
1427	892
1427	988
1427	1120
1427	1781
1427	1860
1427	2980
1427	3153
1427	3625
1427	3928
1427	3946
1428	3896
1428	3159
1428	588
1428	109
1432	732
1432	2570
1432	2005
1432	9
1432	479
1432	315
1432	2964
1433	1579
1433	1776
1433	11
1433	1525
1433	2331
1433	2551
1443	3752
